Ticker,HAPV3.SA,B3SA3.SA,ENEV3.SA,CPFE3.SA,LREN3.SA,BRAP4.SA,BPAC11.SA,ITUB4.SA,COGN3.SA,SUZB3.SA,VAMO3.SA,PETR4.SA,BBDC3.SA,IRBR3.SA,CXSE3.SA,CSNA3.SA,CMIN3.SA,JBSS3.SA,RAIZ4.SA,CSAN3.SA,MRVE3.SA,ABEV3.SA,EMBR3.SA,TAEE11.SA,TIMS3.SA,PETZ3.SA,RAIL3.SA,EQTL3.SA,CRFB3.SA,SBSP3.SA,TOTS3.SA,CPLE6.SA,ALOS3.SA,ALPA4.SA,ELET6.SA,BEEF3.SA,RENT3.SA,MGLU3.SA,ELET3.SA,CMIG4.SA,VBBR3.SA,MRFG3.SA,SANB11.SA,VALE3.SA,ENGI11.SA,AZUL4.SA,SMTO3.SA,CVCB3.SA,FLRY3.SA,GOAU4.SA,SLCE3.SA,IGTI11.SA,BBSE3.SA,ASAI3.SA,TRPL4.SA,BRAV3.SA,VIVA3.SA,YDUQ3.SA,MULT3.SA,CYRE3.SA,UGPA3.SA,GGBR4.SA,AZZA3.SA,PCAR3.SA,STBP3.SA,RECV3.SA,CCRO3.SA,VIVT3.SA,EZTC3.SA,AURE3.SA,LWSA3.SA,EGIE3.SA,HYPE3.SA,BBDC4.SA,BRKM5.SA,ITSA4.SA,PRIO3.SA,NTCO3.SA,WEGE3.SA,BBAS3.SA,RADL3.SA,USIM5.SA,KLBN11.SA,BRFS3.SA,PETR3.SA,RDOR3.SA
2019-11-04,11.170000076293944,16.42333221435547,8.104999542236328,33.290000915527344,46.04195022583008,15.304828643798828,16.49250030517578,36.470001220703125,9.890000343322754,36.439998626708984,8.040529251098633,30.36000061035156,24.52291488647461,888.8273315429688,10.010000228881836,12.100000381469728,9.289999961853027,29.200000762939453,7.239999771118164,15.0,19.100000381469727,17.56999969482422,18.010000228881836,28.809999465942383,11.880000114440918,15.45456314086914,22.780000686645508,20.50174331665039,19.489999771118164,55.5,20.592735290527344,5.569435119628906,21.989999771118164,27.258956909179688,41.08000183105469,10.609749794006348,40.04948806762695,105.15372467041016,40.274696350097656,6.84575080871582,27.770000457763672,10.907801628112791,45.468116760253906,49.81999969482422,46.779998779296875,53.5,18.049999237060547,43.17929458618164,24.055614471435547,6.820000171661377,7.648759841918945,20.459999084472656,33.619998931884766,14.279999732971191,23.309999465942383,,24.200000762939453,39.119998931884766,29.31999969482422,28.459999084472656,8.956501960754395,11.58730125427246,60.95000076293945,11.915542602539062,7.199999809265137,15.274391174316406,17.020000457763672,45.20000076293945,43.349998474121094,16.399999618530273,5.150000095367432,46.0099983215332,35.54999923706055,26.2133731842041,28.530000686645508,11.413283348083496,3.871999979019165,36.75713348388672,13.0649995803833,23.844999313354492,21.884614944458008,7.590000152587891,15.163636207580566,34.55414962768555,32.970001220703125,66.53424072265625
2019-11-05,10.869999885559082,16.433332443237305,8.077500343322754,33.0099983215332,44.66204452514648,15.249509811401367,16.84000015258789,37.099998474121094,9.899999618530272,37.15999984741211,8.040529251098633,29.649999618530273,24.936138153076172,890.20751953125,10.010000228881836,12.3100004196167,9.289999961853027,28.06999969482422,7.239999771118164,14.875,18.729999542236328,17.709999084472656,18.190000534057617,28.799999237060547,11.949999809265137,15.45456314086914,22.969999313354492,20.4837646484375,19.260000228881836,54.7599983215332,19.917728424072266,5.483458995819092,21.989999771118164,27.17901611328125,40.900001525878906,11.062066078186035,39.98313522338867,102.97909545898438,39.97480773925781,6.759096145629883,27.469999313354492,10.85808563232422,46.04414749145508,49.869998931884766,46.15999984741211,53.369998931884766,18.399999618530273,42.940277099609375,24.23478126525879,6.869999885559082,7.5,20.459999084472656,34.45000076293945,14.279999732971191,23.100000381469727,,24.299999237060547,38.34000015258789,28.540000915527344,27.75,8.892001152038574,11.70634937286377,60.29999923706055,11.915542602539062,7.179999828338623,15.274391174316406,16.780000686645508,44.70000076293945,41.709999084472656,16.399999618530273,5.150000095367432,45.970001220703125,35.63999938964844,26.566490173339844,29.61000061035156,11.55286979675293,3.805999994277954,36.75713348388672,13.369999885559082,23.9950008392334,21.51730728149414,7.590000152587891,15.654544830322266,34.81116485595703,32.54999923706055,66.53424072265625
2019-11-06,11.001999855041504,16.299999237060547,8.100000381469727,33.02000045776367,45.44669723510742,15.323267936706545,16.579999923706055,36.599998474121094,9.859999656677246,36.95000076293945,8.040529251098633,29.709999084472656,24.590532302856445,874.3355712890625,10.010000228881836,12.300000190734863,9.289999961853027,26.600000381469727,7.239999771118164,14.767499923706056,18.700000762939453,17.520000457763672,18.049999237060547,28.56999969482422,12.470000267028809,15.45456314086914,23.559999465942383,20.22007751464844,19.079999923706055,53.93000030517578,20.45640563964844,5.498455047607422,21.989999771118164,27.328901290893555,41.31999969482422,11.307889938354492,39.99261474609375,105.69153594970705,40.484615325927734,6.6928300857543945,27.5,10.8381986618042,45.59292221069336,49.689998626708984,46.81999969482422,51.72999954223633,18.6200008392334,42.60235977172851,24.376230239868164,6.869999885559082,7.566114902496338,20.459999084472656,35.369998931884766,14.279999732971191,23.219999313354492,,24.0,39.470001220703125,29.18000030517578,27.65999984741211,9.007182121276855,11.690476417541504,60.68000030517578,11.915542602539062,7.300000190734863,15.274391174316406,16.8799991607666,45.29999923706055,41.61000061035156,16.399999618530273,5.150000095367432,46.02000045776367,35.599998474121094,26.42374038696289,29.0,11.462549209594728,3.8320000171661377,36.75713348388672,13.585000038146973,23.834999084472656,21.661537170410156,7.690000057220459,15.545454025268556,33.81166458129883,32.40999984741211,66.53424072265625
2019-11-07,11.067999839782717,16.466665267944336,8.845000267028809,33.310001373291016,45.266319274902344,15.429295539855955,16.707500457763672,36.81999969482422,10.0,38.2599983215332,8.040529251098633,30.899999618530273,24.808414459228516,836.1510009765625,10.010000228881836,12.600000381469728,9.289999961853027,27.149999618530273,7.239999771118164,14.96500015258789,18.549999237060547,17.559999465942383,18.290000915527344,28.809999465942383,12.489999771118164,15.45456314086914,23.780000686645508,20.431827545166016,19.170000076293945,54.88999938964844,20.306772232055664,5.5304460525512695,21.989999771118164,27.308916091918945,41.040000915527344,11.602877616882324,40.14427947998047,103.3532257080078,40.18473052978515,6.75399923324585,27.219999313354492,11.275704383850098,45.640926361083984,50.11000061035156,47.349998474121094,52.4900016784668,18.829999923706055,42.709503173828125,24.800575256347656,7.110000133514404,7.640494823455811,20.459999084472656,35.459999084472656,14.279999732971191,23.36000061035156,,23.850000381469727,38.86000061035156,29.469999313354492,27.90999984741211,9.481728553771973,12.166666030883787,59.95000076293945,11.915542602539062,7.579999923706055,15.274391174316406,17.780000686645508,44.7599983215332,41.880001068115234,16.399999618530273,5.150000095367432,46.25,35.38999938964844,26.49135971069336,30.719999313354492,11.446126937866213,3.946000099182129,36.75713348388672,14.045000076293944,23.834999084472656,21.548076629638672,8.300000190734863,16.200000762939453,34.23050308227539,33.45000076293945,66.53424072265625
2019-11-08,11.137999534606934,16.233333587646484,8.779999732971191,32.150001525878906,44.120906829833984,15.277170181274414,16.982500076293945,36.27000045776367,9.81999969482422,38.0,8.040529251098633,30.020000457763672,24.064613342285156,807.3975219726562,10.010000228881836,12.300000190734863,9.289999961853027,27.59000015258789,7.239999771118164,14.850000381469728,18.020000457763672,17.299999237060547,18.079999923706055,28.510000228881836,12.8100004196167,15.45456314086914,23.489999771118164,20.02630615234375,18.8700008392334,53.900001525878906,20.399877548217773,5.495456218719482,21.989999771118164,27.758569717407227,39.54999923706055,11.622544288635254,39.385948181152344,102.44129180908205,38.20548248291016,6.672441005706787,27.8799991607666,10.987348556518556,44.88248443603515,49.18000030517578,47.08000183105469,50.91999816894531,18.899999618530273,36.66819381713867,24.38566017150879,7.050000190734863,7.628098964691162,20.459999084472656,34.689998626708984,14.279999732971191,23.450000762939453,,23.75,37.65999984741211,28.760000228881836,27.540000915527344,9.435656547546388,12.103174209594728,59.5,11.915542602539062,7.550000190734863,15.274391174316406,17.360000610351562,45.0,41.59000015258789,16.399999618530273,5.150000095367432,45.20000076293945,35.13999938964844,25.725017547607425,31.25,11.29832935333252,3.9600000381469727,36.75713348388672,14.119999885559082,23.5,21.442306518554688,8.010000228881836,15.981818199157717,32.79312515258789,32.90999984741211,66.53424072265625
2019-11-11,11.496000289916992,16.700000762939453,8.922499656677246,31.899999618530273,45.59100341796875,14.968306541442873,16.78499984741211,36.43000030517578,9.800000190734863,38.2400016784668,8.040529251098633,30.450000762939453,24.177310943603516,838.4512939453125,10.010000228881836,12.210000038146973,9.289999961853027,27.809999465942383,7.239999771118164,15.147500038146973,17.889999389648438,17.540000915527344,17.799999237060547,28.09000015258789,12.670000076293944,15.45456314086914,23.81999969482422,20.535703659057617,18.799999237060547,53.18000030517578,20.675865173339844,5.512451171875,21.989999771118164,28.977628707885746,39.709999084472656,11.760205268859863,39.93573760986328,105.27063751220705,38.835243225097656,6.697927951812744,28.5,11.176271438598633,44.75767517089844,48.130001068115234,47.22999954223633,50.45000076293945,19.200000762939453,36.017086029052734,24.593116760253903,7.119999885559082,7.772727012634277,20.459999084472656,34.58000183105469,14.279999732971191,22.489999771118164,,24.0,38.15999984741211,29.1200008392334,27.649999618530273,9.444870948791504,12.126983642578123,59.900001525878906,11.915542602539062,7.639999866485596,15.274391174316406,17.809999465942383,45.2599983215332,41.9900016784668,16.399999618530273,5.150000095367432,45.06999969482422,35.41999816894531,25.66491317749023,31.399999618530273,11.405072212219238,3.9079999923706055,36.75713348388672,14.545000076293944,23.6200008392334,21.538461685180664,7.900000095367432,16.372726440429688,33.00254440307617,33.13999938964844,66.53424072265625
2019-11-12,11.300000190734863,16.399999618530273,8.787500381469727,31.899999618530273,44.65302658081055,15.023626327514648,16.635000228881836,35.810001373291016,9.5,38.2400016784668,8.040529251098633,30.020000457763672,23.83921813964844,841.2116088867188,10.010000228881836,11.84000015258789,9.289999961853027,27.520000457763672,7.239999771118164,14.399999618530272,17.690000534057617,17.3700008392334,17.190000534057617,28.11000061035156,12.300000190734863,15.45456314086914,23.049999237060547,20.36390686035156,18.399999618530273,52.18000030517578,20.58608627319336,5.623419761657715,21.989999771118164,28.33812141418457,38.33000183105469,11.47504997253418,39.13948822021485,101.48258209228516,36.995941162109375,6.585785865783691,27.479999542236328,10.728822708129885,43.95123291015625,47.900001525878906,47.560001373291016,48.5099983215332,19.200000762939453,33.62693405151367,24.27250099182129,7.110000133514404,7.685949802398682,20.459999084472656,34.15999984741211,14.279999732971191,22.600000381469727,,23.40999984741211,36.779998779296875,28.790000915527344,26.709999084472656,9.412620544433594,12.134920120239258,58.95000076293945,11.915542602539062,7.309999942779541,15.274391174316406,17.219999313354492,44.93000030517578,40.77000045776367,16.399999618530273,5.150000095367432,44.56999969482422,34.79999923706055,25.42449188232422,30.36000061035156,11.273695945739746,3.871999979019165,36.75713348388672,14.25,23.36000061035156,21.15192222595215,7.710000038146973,16.227272033691406,31.60324478149414,32.52000045776367,66.53424072265625
2019-11-13,11.29800033569336,16.510000228881836,8.699999809265137,31.5,44.45460891723633,14.728592872619627,16.09749984741211,35.45000076293945,9.670000076293944,37.63999938964844,8.040529251098633,29.899999618530273,23.741546630859375,839.8314208984375,10.010000228881836,11.279999732971191,9.289999961853027,26.920000076293945,7.239999771118164,14.75,17.600000381469727,17.3700008392334,17.3700008392334,28.3799991607666,12.630000114440918,15.45456314086914,23.25,20.42383575439453,18.020000457763672,51.52000045776367,20.516258239746097,5.843358039855957,21.989999771118164,28.37809181213379,37.369998931884766,11.514382362365724,39.016258239746094,99.37810516357422,36.3361930847168,6.550104141235352,27.13999938964844,10.609502792358398,43.125587463378906,47.119998931884766,47.40999984741211,48.130001068115234,19.690000534057617,33.544517517089844,24.54596710205078,7.110000133514404,7.628098964691162,20.459999084472656,34.209999084472656,14.279999732971191,22.190000534057617,,22.8799991607666,37.630001068115234,28.56999969482422,26.600000381469727,9.21450901031494,12.158729553222656,59.400001525878906,11.915542602539062,7.239999771118164,15.274391174316406,17.25,44.86000061035156,41.099998474121094,16.399999618530273,5.150000095367432,44.43000030517578,34.7599983215332,25.161531448364254,30.489999771118164,11.084842681884766,3.8559999465942383,36.75713348388672,14.604999542236328,22.975000381469727,20.863460540771484,7.590000152587891,15.909090042114258,31.308155059814453,32.400001525878906,66.53424072265625
2019-11-14,10.868000030517578,16.600000381469727,8.885000228881836,32.029998779296875,46.6281852722168,14.825400352478027,16.6924991607666,35.68000030517578,10.289999961853027,36.650001525878906,8.040529251098633,29.299999237060547,23.583770751953125,861.4540405273438,10.010000228881836,11.4399995803833,9.289999961853027,26.229999542236328,7.239999771118164,15.199999809265137,16.950000762939453,17.450000762939453,17.290000915527344,28.15999984741211,13.0,15.45456314086914,24.020000457763672,20.857322692871097,18.170000076293945,51.880001068115234,20.981781005859375,5.888346195220947,21.989999771118164,29.287389755249023,37.22999954223633,11.701208114624023,39.575531005859375,103.47014617919922,35.786399841308594,6.565395832061768,27.6299991607666,10.380806922912598,43.62481689453125,47.0,48.47999954223633,50.099998474121094,19.530000686645508,33.51155090332031,25.46066665649414,7.179999828338623,7.471074104309082,20.459999084472656,34.400001525878906,14.279999732971191,22.100000381469727,,23.75,39.400001525878906,29.36000061035156,27.3700008392334,9.325082778930664,12.253968238830566,60.66999816894531,11.915542602539062,7.199999809265137,15.274391174316406,17.5,45.84000015258789,44.029998779296875,16.399999618530273,5.150000095367432,44.31999969482422,34.56999969482422,25.05634880065918,28.809999465942383,11.191585540771484,3.8919999599456783,36.75713348388672,14.630000114440918,23.2549991607666,21.576923370361328,7.590000152587891,15.96363639831543,31.37478828430176,31.709999084472656,66.53424072265625
2019-11-18,10.87600040435791,16.34666633605957,9.149999618530272,31.59000015258789,46.05998992919922,14.93142795562744,16.729999542236328,35.52000045776367,10.300000190734863,37.81999969482422,8.040529251098633,29.079999923706055,23.40345573425293,837.9912109375,10.010000228881836,11.4399995803833,9.289999961853027,26.739999771118164,7.239999771118164,15.425000190734863,16.790000915527344,17.559999465942383,17.350000381469727,28.260000228881836,13.210000038146973,15.45456314086914,23.809999465942383,20.707500457763672,18.790000915527344,52.20000076293945,21.4007511138916,5.7383880615234375,21.989999771118164,28.87770652770996,36.52000045776367,11.888033866882324,39.00678253173828,105.17710876464844,35.70000076293945,6.422669887542725,27.690000534057617,10.957518577575684,44.05683898925781,47.61000061035156,48.310001373291016,50.900001525878906,19.549999237060547,32.291748046875,25.38522720336914,7.110000133514404,7.4793381690979,20.459999084472656,33.900001525878906,14.279999732971191,22.010000228881836,,23.93000030517578,37.900001525878906,29.309999465942383,27.209999084472656,9.35733413696289,12.11111068725586,60.279998779296875,11.915542602539062,7.269999980926514,15.274391174316406,17.239999771118164,46.79999923706055,43.349998474121094,16.399999618530273,5.150000095367432,44.75,33.849998474121094,24.89105987548828,28.530000686645508,11.166953086853027,3.878000020980835,36.75713348388672,14.649999618530272,23.26499938964844,21.413461685180664,7.53000020980835,16.10909080505371,31.679397583007812,31.700000762939453,66.53424072265625
2019-11-19,10.73799991607666,15.979999542236328,8.967499732971191,31.829999923706055,45.61805725097656,15.069725036621094,17.125,35.130001068115234,10.260000228881836,37.91999816894531,8.040529251098633,28.780000686645508,23.365890502929688,846.5022583007812,10.010000228881836,11.600000381469728,9.289999961853027,26.5,7.239999771118164,15.087499618530272,16.969999313354492,17.670000076293945,17.399999618530273,28.25,13.34000015258789,15.45456314086914,23.799999237060547,20.50174331665039,18.420000076293945,51.61000061035156,21.786470413208008,5.83735990524292,21.989999771118164,29.087543487548828,35.79999923706055,12.133856773376465,38.88355255126953,104.10148620605467,34.900001525878906,6.397183895111084,27.68000030517578,11.225988388061523,43.53841018676758,48.16999816894531,47.779998779296875,50.4900016784668,19.219999313354492,32.143394470214844,25.0929012298584,7.119999885559082,7.458676815032959,20.459999084472656,34.029998779296875,14.279999732971191,21.700000762939453,,23.829999923706055,37.29999923706055,28.709999084472656,26.799999237060547,9.518587112426758,12.14285659790039,60.0099983215332,11.915542602539062,7.260000228881836,15.274391174316406,17.0,45.65999984741211,43.0,16.399999618530273,5.150000095367432,44.70000076293945,33.709999084472656,24.84597969055176,28.059999465942383,11.01915454864502,3.848000049591065,36.75713348388672,14.600000381469728,22.895000457763672,21.5,7.639999866485596,15.936363220214844,31.94593048095703,31.25,66.53424072265625
2019-11-21,11.105999946594238,16.293333053588867,9.100000381469728,32.02000045776367,46.05097198486328,15.33248805999756,17.552499771118164,35.4900016784668,10.539999961853027,38.22999954223633,8.040529251098633,29.850000381469727,23.636362075805664,863.2942504882812,10.010000228881836,12.039999961853027,9.289999961853027,25.65999984741211,7.239999771118164,15.477499961853027,17.610000610351562,18.06999969482422,17.600000381469727,27.81999969482422,13.479999542236328,15.45456314086914,24.040000915527344,20.853328704833984,18.86000061035156,53.81999969482422,22.145587921142575,6.099286079406738,21.989999771118164,29.627126693725582,36.06999969482422,12.576339721679688,41.06376266479492,105.223876953125,35.400001525878906,6.422669887542725,27.579999923706055,10.788482666015623,43.95123291015625,48.41999816894531,47.220001220703125,52.20000076293945,19.649999618530273,33.99782180786133,26.16790771484375,7.630000114440918,7.50413179397583,20.459999084472656,35.150001525878906,14.279999732971191,21.510000228881836,,23.649999618530273,37.150001525878906,29.549999237060547,27.530000686645508,10.108316421508787,13.05555534362793,63.13999938964844,11.91421890258789,7.019999980926514,15.274391174316406,17.200000762939453,45.650001525878906,43.91999816894531,16.399999618530273,5.150000095367432,44.720001220703125,34.18000030517578,24.98872947692871,27.579999923706055,11.093053817749023,3.950000047683716,36.75713348388672,14.4399995803833,23.190000534057617,21.673076629638672,8.149999618530273,16.0,32.06016159057617,32.08000183105469,66.53424072265625
2019-11-22,11.437999725341797,16.496665954589844,9.297499656677246,32.29999923706055,46.27644729614258,15.71510887145996,17.717500686645508,35.72999954223633,10.449999809265137,38.310001373291016,8.040529251098633,29.979999542236328,24.03455924987793,865.5945434570312,10.010000228881836,12.100000381469728,9.289999961853027,25.399999618530273,7.239999771118164,15.727499961853027,18.190000534057617,18.190000534057617,18.11000061035156,28.0,13.649999618530272,15.45456314086914,24.190000534057617,20.605621337890625,18.709999084472656,55.08000183105469,21.6933650970459,6.102285861968994,21.989999771118164,30.806217193603516,36.34000015258789,12.419013023376465,41.96428298950195,106.36964416503906,35.459999084472656,6.575591087341309,27.579999923706055,10.629389762878418,44.25844955444336,50.029998779296875,46.470001220703125,54.66999816894531,19.799999237060547,34.53354263305664,26.196195602416992,7.760000228881836,7.5,20.459999084472656,35.20000076293945,14.279999732971191,21.84000015258789,,23.299999237060547,37.84000015258789,29.5,27.25,10.44925308227539,13.246030807495115,64.69999694824219,11.91421890258789,7.28000020980835,15.274391174316406,17.06999969482422,45.5,43.79999923706055,16.399999618530273,5.150000095367432,45.36000061035156,34.54999923706055,25.401952743530273,27.899999618530273,11.25727367401123,4.124000072479248,36.75713348388672,14.529999732971191,23.375,21.875,8.210000038146973,15.972726821899414,32.450439453125,32.220001220703125,66.53424072265625
2019-11-25,11.55799961090088,15.923333168029783,9.274999618530272,32.0099983215332,46.267425537109375,15.655179977416992,17.482500076293945,35.220001220703125,10.359999656677246,38.0,8.040529251098633,29.729999542236328,23.688955307006836,862.834228515625,10.010000228881836,12.350000381469728,9.289999961853027,27.84000015258789,7.239999771118164,15.625,18.299999237060547,18.200000762939453,18.020000457763672,27.86000061035156,13.800000190734863,15.45456314086914,24.170000076293945,20.59363555908203,18.88999938964844,54.369998931884766,21.759868621826172,6.14827299118042,21.989999771118164,30.7762393951416,35.95000076293945,13.244980812072754,41.76522064208984,103.5870590209961,34.88999938964844,6.524618148803711,27.770000457763672,11.196158409118652,44.00883483886719,50.86000061035156,46.45000076293945,53.84000015258789,19.93000030517578,34.66541290283203,26.84685707092285,7.809999942779541,7.673552989959717,20.459999084472656,34.61000061035156,14.279999732971191,21.790000915527344,,23.780000686645508,37.65999984741211,29.239999771118164,27.270000457763672,10.214282989501951,13.333333015441896,63.0,11.91421890258789,7.239999771118164,15.274391174316406,17.229999542236328,45.400001525878906,42.779998779296875,16.399999618530273,5.150000095367432,45.349998474121094,34.619998931884766,25.274229049682617,27.850000381469727,10.986310958862305,4.079999923706055,36.75713348388672,14.550000190734863,23.299999237060547,21.450000762939453,8.390000343322754,16.009090423583984,34.373287200927734,32.02000045776367,66.53424072265625
2019-11-26,11.399999618530272,15.5,9.567500114440918,31.700000762939453,46.00587463378906,16.051631927490234,16.832500457763672,34.5,9.949999809265137,38.08000183105469,8.040529251098633,29.190000534057617,22.945154190063477,849.2625732421875,10.010000228881836,12.869999885559082,9.289999961853027,27.15999984741211,7.239999771118164,15.390000343322754,18.11000061035156,18.030000686645508,17.93000030517578,27.8700008392334,13.619999885559082,15.45456314086914,24.13999938964844,20.07624626159668,18.510000228881836,54.2599983215332,21.63351249694824,6.042302131652832,21.989999771118164,30.52643394470215,35.5,13.618633270263672,41.25334548950195,100.64079284667967,34.68000030517578,6.4685468673706055,28.0,10.679105758666992,43.24079132080078,51.220001220703125,45.959999084472656,51.400001525878906,19.829999923706055,34.278045654296875,26.92229652404785,8.0,8.285122871398926,20.459999084472656,33.88999938964844,14.279999732971191,21.59000015258789,,23.450000762939453,38.83000183105469,28.5,26.760000228881836,10.10370922088623,13.69841194152832,62.70000076293945,11.91421890258789,7.239999771118164,15.274391174316406,17.25,44.380001068115234,43.20000076293945,16.399999618530273,5.150000095367432,44.84000015258789,34.369998931884766,24.7332820892334,27.899999618530273,10.723559379577637,4.26200008392334,36.75713348388672,14.3149995803833,23.0,21.519229888916016,8.479999542236328,15.845454216003418,35.03010177612305,31.38999938964844,66.53424072265625
2019-11-27,11.302000045776367,15.816665649414062,9.512499809265137,31.579999923706055,46.14116287231445,16.047021865844727,17.125,34.70000076293945,10.06999969482422,39.099998474121094,8.040529251098633,29.329999923706055,23.268218994140625,851.5628662109375,10.010000228881836,12.65999984741211,9.289999961853027,27.600000381469727,7.239999771118164,15.392499923706056,17.43000030517578,17.959999084472656,17.979999542236328,27.959999084472656,13.649999618530272,15.45456314086914,24.149999618530273,20.335939407348633,18.43000030517578,54.650001525878906,21.83302116394043,6.158269882202148,21.989999771118164,30.976085662841797,35.310001373291016,13.805459022521973,41.01636505126953,106.62686157226562,34.630001068115234,6.4532551765441895,28.11000061035156,10.708935737609863,42.76076889038086,50.58000183105469,45.88999938964844,50.9900016784668,20.899999618530273,33.65990447998047,26.59225082397461,7.989999771118164,8.090909004211426,20.459999084472656,33.95000076293945,14.279999732971191,21.6200008392334,,23.149999618530273,40.650001525878906,28.5,26.34000015258789,10.043813705444336,13.825395584106444,62.20000076293945,11.387228965759276,7.099999904632568,15.274391174316406,17.18000030517578,45.650001525878906,42.41999816894531,16.399999618530273,5.150000095367432,45.459999084472656,33.650001525878906,25.14650535583496,27.760000228881836,10.854934692382812,4.230000019073486,36.75713348388672,14.524999618530272,23.670000076293945,21.836538314819336,8.399999618530273,16.254545211791992,34.858760833740234,31.450000762939453,66.53424072265625
2019-11-28,11.010000228881836,16.049999237060547,9.5,32.0,46.69131851196289,15.765817642211914,17.137500762939453,34.599998474121094,10.270000457763672,38.56999969482422,8.040529251098633,29.530000686645508,23.24567985534668,864.9044799804688,10.010000228881836,12.609999656677246,9.289999961853027,28.649999618530273,7.239999771118164,15.577500343322754,17.700000762939453,18.010000228881836,17.93000030517578,28.1299991607666,13.920000076293944,15.45456314086914,23.90999984741211,20.46578598022461,18.709999084472656,56.25,21.76984405517578,6.193260192871094,21.989999771118164,31.275854110717773,35.779998779296875,14.582261085510254,42.419281005859375,106.62686157226562,34.59000015258789,6.534811973571777,28.280000686645508,10.728822708129885,42.51115417480469,50.369998931884766,46.040000915527344,52.75,21.170000076293945,33.29726028442383,26.384794235229492,7.900000095367432,7.958676815032959,20.459999084472656,34.470001220703125,14.279999732971191,22.040000915527344,,23.5,42.599998474121094,29.040000915527344,27.0,10.089886665344238,13.626983642578123,62.279998779296875,11.387228965759276,7.170000076293945,15.274391174316406,17.5,46.0,43.25,16.399999618530273,5.150000095367432,46.36000061035156,33.58000183105469,24.95116424560547,27.700000762939453,10.879568099975586,4.400000095367432,36.75713348388672,14.71500015258789,23.799999237060547,22.038461685180664,8.430000305175781,16.045454025268555,34.458961486816406,31.59000015258789,66.53424072265625
2019-11-29,11.140000343322754,15.906665802001951,9.524999618530272,31.59000015258789,46.71837615966797,15.765817642211914,17.38249969482422,34.79999923706055,10.25,38.560001373291016,8.040529251098633,29.149999618530273,23.478586196899418,854.0931396484375,10.010000228881836,12.5600004196167,9.289999961853027,28.479999542236328,7.239999771118164,15.524999618530272,17.56999969482422,18.049999237060547,18.0,28.260000228881836,13.539999961853027,15.45456314086914,24.43000030517578,20.61560821533203,18.809999465942383,57.400001525878906,21.51380729675293,6.323224067687988,21.989999771118164,31.755483627319336,35.93000030517578,14.45443344116211,42.69417953491211,105.29402160644533,34.83000183105469,6.65205192565918,28.440000534057617,10.63933277130127,42.434349060058594,49.97999954223633,45.86000061035156,53.099998474121094,20.899999618530273,33.082969665527344,26.875146865844727,7.800000190734863,7.933884143829346,20.459999084472656,34.45000076293945,14.279999732971191,22.13999938964844,,23.780000686645508,42.40999984741211,28.920000076293945,26.84000015258789,10.048421859741213,13.49206256866455,62.5,11.387228965759276,7.139999866485596,15.274391174316406,17.190000534057617,46.29999923706055,43.34000015258789,16.399999618530273,5.150000095367432,46.77000045776367,33.29999923706055,25.071374893188477,27.989999771118164,10.895990371704102,4.6519999504089355,36.75713348388672,15.210000038146973,23.905000686645508,21.728845596313477,8.510000228881836,15.945453643798828,34.8397216796875,31.200000762939453,66.53424072265625
2019-12-02,11.25,15.866665840148926,9.44499969482422,31.600000381469727,47.259517669677734,16.189926147460938,17.267499923706055,35.279998779296875,10.4399995803833,38.79999923706055,8.040529251098633,29.06999969482422,23.71149444580078,855.703369140625,10.010000228881836,13.279999732971191,9.289999961853027,28.200000762939453,7.239999771118164,16.125,17.450000762939453,17.969999313354492,18.450000762939453,28.56999969482422,13.68000030517578,15.45456314086914,25.190000534057617,20.57565689086914,18.799999237060547,58.09000015258789,21.111461639404297,6.248244762420654,21.989999771118164,31.135963439941406,35.970001220703125,15.142739295959473,42.23917770385742,105.03681182861328,35.16999816894531,6.61637020111084,28.65999984741211,10.788482666015623,42.79916763305664,51.34000015258789,45.90999984741211,52.939998626708984,20.700000762939453,33.676387786865234,26.84685707092285,8.050000190734863,7.962809085845947,20.459999084472656,34.52000045776367,14.279999732971191,22.0,,23.489999771118164,41.5,29.34000015258789,26.6200008392334,10.182031631469728,13.84920597076416,62.599998474121094,11.387228965759276,7.119999885559082,15.274391174316406,17.079999923706055,46.0,43.29999923706055,16.399999618530273,5.150000095367432,46.849998474121094,33.59000015258789,25.236663818359375,28.260000228881836,10.969888687133787,4.616000175476074,36.75713348388672,15.079999923706056,23.71500015258789,21.153846740722656,8.680000305175781,16.35454559326172,34.66838073730469,31.15999984741211,66.53424072265625
