Ticker,MMM,AXP,AMGN,AMZN,AAPL,BA,CAT,CVX,CSCO,KO,DIS,DOW,GS,HD,HON,IBM,INTC,JNJ,JPM,MCD,MRK,MSFT,NKE,PG,CRM,TRV,UNH,VZ,V,WMT
2022-03-24,111.1444091796875,182.5109405517578,220.52586364746097,163.64950561523438,171.6714324951172,189.0500030517578,211.1647796630859,152.8429412841797,50.32787322998047,56.95476150512695,137.8725128173828,57.131343841552734,315.2402648925781,297.6378173828125,185.64254760742188,115.49014282226562,48.240516662597656,164.20440673828125,130.92149353027344,228.28335571289065,75.52552795410156,298.1563720703125,128.34095764160156,141.86476135253906,213.36871337890625,175.5686798095703,496.8514099121094,43.40660858154297,213.10594177246097,46.03089904785156
2022-03-25,112.24853515625,183.85400390625,222.3133850097656,164.77349853515625,172.3124542236328,188.9499969482422,212.2576141357422,155.60939025878906,50.76188659667969,57.46845245361328,138.0511016845703,57.67511367797851,316.4215393066406,292.83087158203125,188.59848022460935,117.36656188964844,48.436771392822266,165.7786102294922,132.06610107421875,229.5375518798828,76.39901733398438,297.7445983886719,129.9151153564453,143.50802612304688,210.42713928222656,178.932861328125,496.4352722167969,43.64491653442383,214.2043304443359,46.230712890625
2022-03-28,111.50995635986328,183.2935791015625,223.87745666503903,168.99049377441406,173.1803741455078,188.16000366210935,210.82269287109375,152.88890075683594,50.91887283325195,57.83272171020508,137.6343994140625,57.1491813659668,314.3683166503906,296.22406005859375,187.9500732421875,117.47379302978516,48.137718200683594,166.6313018798828,131.08900451660156,230.82974243164065,76.27692413330078,304.6274108886719,130.9936981201172,144.4940185546875,214.6649932861328,177.98939514160156,496.5997924804687,43.551292419433594,216.49905395507812,47.05251693725586
2022-03-29,113.45711517333984,184.49171447753903,224.87364196777344,169.31500244140625,176.49404907226562,193.8000030517578,210.05291748046875,151.023193359375,51.408302307128906,58.0568733215332,141.2657470703125,57.22050094604492,318.45611572265625,299.4570007324219,188.36007690429688,117.89376068115234,48.82927703857422,166.54698181152344,131.37745666503906,235.79904174804688,76.61504364013672,309.245361328125,135.2010955810547,145.97763061523438,220.6578369140625,175.1779022216797,494.209716796875,43.619380950927734,223.7068634033203,47.44892501831055
2022-03-30,112.97220611572266,183.3515625,225.8325653076172,166.30099487304688,175.3204803466797,194.91000366210935,211.9915008544922,152.0892791748047,51.75921630859375,58.10357666015625,139.85687255859375,57.28289031982422,314.6401672363281,290.7384033203125,187.40655517578125,118.06354522705078,48.062950134277344,168.2804718017578,130.7819061279297,236.61618041992188,77.3946304321289,307.72564697265625,134.6180877685547,144.97288513183594,214.3259735107422,176.83619689941406,503.9732666015625,43.925785064697266,219.6175079345703,48.29973983764648
2022-03-31,111.06980895996094,180.6847686767578,225.13430786132812,162.99749755859375,172.20399475097656,191.5,211.7444610595703,149.65371704101562,51.49140167236328,57.907440185546875,136.0865936279297,56.8015251159668,309.4929504394531,282.1329345703125,185.53765869140625,116.17816925048828,46.31538391113281,166.06906127929688,126.85491943359376,234.95343017578125,77.0658950805664,302.28411865234375,130.75076293945312,143.47987365722656,211.7134552001953,174.1486358642578,493.4742126464844,43.35554122924805,217.47970581054688,47.99356460571289
2022-04-01,111.67408752441406,180.84901428222656,226.34461975097656,163.55999755859375,171.9081268310547,190.7599945068359,208.8460693359375,150.9312744140625,51.39906692504883,58.72001266479492,135.92784118652344,57.21157455444336,309.6053771972656,284.5458679199219,186.92027282714844,116.29432678222656,44.96031188964844,166.96864318847656,125.9150161743164,236.82518005371097,78.44659423828125,303.3724365234375,129.74021911621094,145.63018798828125,211.6436462402344,176.55026245117188,496.0094909667969,44.35984420776367,221.98089599609375,48.66712951660156
2022-04-04,111.5547332763672,181.3224945068359,227.9738616943359,168.34649658203125,175.981201171875,191.17999267578125,209.8343505859375,151.06910705566406,51.59299087524414,58.41179275512695,137.49549865722656,57.060035705566406,307.7208251953125,288.0238952636719,186.9584197998047,116.40155792236328,45.97895050048828,165.35694885253906,126.4733657836914,234.52584838867188,78.41841888427734,308.81390380859375,130.5369873046875,144.68177795410156,218.2248077392578,173.2813720703125,493.5225830078125,44.649227142333984,223.33419799804688,48.67680358886719
2022-04-05,111.08473205566406,179.13880920410156,227.68527221679688,164.05499267578125,172.6477508544922,182.6499938964844,205.28244018554688,150.14083862304688,51.06301498413086,58.346412658691406,134.55865478515625,56.596492767333984,303.7362060546875,287.3452453613281,184.6317901611328,115.1684799194336,44.97899627685547,166.42514038085938,125.0015640258789,236.12210083007812,78.63445281982422,304.80389404296875,128.5547332763672,145.1888427734375,209.53968811035156,172.87155151367188,501.0122985839844,44.92157745361328,221.7161102294922,48.815372467041016
2022-04-06,112.1291732788086,177.50587463378906,232.68470764160156,158.75599670410156,169.46231079101562,178.72000122070312,205.46302795410156,151.4735107421875,50.55164337158203,58.93482208251953,131.53253173828125,54.974098205566406,296.51690673828125,281.3883361816406,184.6222381591797,115.615234375,44.42763137817383,170.7541961669922,123.26725769042967,238.9250335693359,79.80852508544922,293.64630126953125,124.7262725830078,147.26405334472656,200.2463226318359,174.00570678710938,514.5498046875,45.279048919677734,214.7730712890625,49.94978713989258
2022-04-07,111.86804962158205,176.730712890625,234.27670288085935,157.7845001220703,169.76800537109375,177.97000122070312,205.16839599609375,153.57821655273438,50.79338073730469,59.25238037109375,130.83799743652344,54.599700927734375,294.53863525390625,285.3564453125,183.7449951171875,114.86466979980467,44.44631576538086,170.31382751464844,122.89227294921876,241.68048095703125,81.52735137939453,295.4797058105469,125.71742248535156,149.1702117919922,199.58819580078125,173.53871154785156,519.58154296875,45.37380599975586,211.96839904785156,50.44932556152344
2022-04-08,111.76361083984376,178.00006103515625,234.63050842285156,154.4604949951172,167.7462615966797,175.1999969482422,206.24224853515625,156.17919921875,50.467960357666016,59.616641998291016,130.83799743652344,54.9830207824707,301.3266296386719,293.2361145019531,181.32302856445312,114.13196563720705,43.941673278808594,170.65113830566406,125.14218139648438,238.9250335693359,82.3539047241211,291.16571044921875,124.522216796875,150.3345947265625,196.6067352294922,176.17860412597656,528.3001708984375,46.11466979980469,212.7823486328125,50.729705810546875
2022-04-11,111.99488830566406,172.06027221679688,233.55984497070312,151.1219940185547,163.46607971191406,175.02999877929688,205.3109588623047,152.162841796875,49.166290283203125,59.59796142578125,129.62753295898438,55.22370529174805,300.7359619140625,289.098388671875,180.4744110107422,112.916748046875,43.52113342285156,168.5147247314453,124.6828155517578,237.96539306640625,81.36766815185547,279.6846618652344,121.44197082519533,149.7618408203125,194.8916473388672,176.92196655273438,520.0557250976562,46.43342590332031,210.59548950195312,49.72419738769531
2022-04-12,110.8459930419922,170.09323120117188,232.78712463378903,150.78750610351562,165.34974670410156,176.27999877929688,205.9286651611328,155.33363342285156,48.18072509765625,60.2984504699707,129.81605529785156,56.3914680480957,299.81719970703125,288.693115234375,182.1144866943359,112.56826782226562,43.455711364746094,168.5709228515625,123.31412506103516,236.7491912841797,80.42842102050781,276.54718017578125,121.5002670288086,149.31106567382812,194.25347900390625,176.25482177734375,516.4462890625,46.23528289794922,207.3103179931641,49.38258743286133
2022-04-13,110.90567779541016,174.01759338378906,236.0177001953125,155.54100036621094,168.05198669433594,182.8699951171875,207.42059326171875,157.7783966064453,48.487548828125,60.45723342895508,131.3142547607422,57.193756103515625,301.87042236328125,292.5858154296875,185.7951202392578,112.7112274169922,43.93232345581055,169.28309631347656,119.33927154541016,238.8015289306641,80.8980484008789,281.9985046386719,123.88089752197266,149.733642578125,195.160888671875,175.08262634277344,519.6298828125,46.64017868041992,209.1441192626953,50.66847610473633
2022-04-14,109.95074462890624,175.5388946533203,236.49249267578125,151.7064971923828,163.01239013671875,181.94000244140625,216.48638916015625,157.7048797607422,47.57637023925781,60.72808837890625,129.44895935058594,58.37934112548828,301.56103515625,287.0247802734375,186.1193084716797,113.0865249633789,42.6800537109375,168.5709228515625,118.23307037353516,238.0223846435547,81.63067626953125,274.3607482910156,129.6819305419922,148.8979034423828,188.8689117431641,175.58773803710938,517.5204467773438,46.37311935424805,208.6734161376953,50.62335586547851
2022-04-18,109.05551147460938,178.755859375,234.5467071533203,152.78500366210938,162.7954559326172,179.85000610351562,218.4915313720703,159.81875610351562,47.520599365234375,60.186378479003906,126.77008056640624,58.72700119018555,309.28662109375,282.96240234375,183.144287109375,112.73802947998048,43.586551666259766,166.47201538085938,120.42674255371094,238.5449981689453,80.84170532226562,275.0372619628906,127.90373229980467,147.48001098632812,186.4757537841797,176.52169799804688,516.8043212890625,45.99406814575195,209.0460662841797,50.23661422729492
2022-04-19,111.9799575805664,181.36241149902344,235.88734436035156,158.11549377441406,165.0933074951172,185.97999572753903,220.6201934814453,157.92544555664062,48.19002914428711,60.77479553222656,130.8677520751953,59.76995849609375,314.97772216796875,290.1163024902344,188.035888671875,115.4007797241211,44.79209899902344,171.5507049560547,122.9203872680664,242.6686248779297,80.57870483398438,279.7238464355469,133.17027282714844,149.68666076660156,190.84324645996097,167.88719177246094,520.3072509765625,46.30419921875,211.5271148681641,50.80704498291016
2022-04-20,112.34552001953124,182.61236572265625,237.7586669921875,153.9980010986328,164.92567443847656,183.5500030517578,223.39505004882812,158.5688018798828,49.29645538330078,61.60604095458984,123.59513092041016,60.206764221191406,319.7687072753906,297.0346984863281,187.21585083007812,123.59456634521484,44.96031188964844,172.30966186523438,123.35161590576172,243.09620666503903,81.2080078125,280.7630615234375,132.02366638183594,153.66806030273438,185.6979827880859,169.36436462402344,528.3485107421875,46.87276840209961,213.57669067382812,51.44516372680664
2022-04-21,113.22584533691406,179.9767608642578,237.83314514160156,148.29600524902344,164.12684631347656,181.02000427246097,221.00979614257812,151.26211547851562,49.07331085205078,61.83953094482422,120.70790100097656,61.9628791809082,313.4306945800781,292.52923583984375,186.83444213867188,124.96168518066406,44.39023971557617,171.8130645751953,122.39541625976562,242.5261383056641,80.99198913574219,275.3216247558594,131.6253204345703,153.5481414794922,176.7237091064453,167.98245239257812,520.0557250976562,47.389652252197266,212.26258850097656,51.52251052856445
2022-04-22,111.2861557006836,174.93809509277344,233.07574462890625,144.35000610351562,159.56063842773438,176.9199981689453,206.5342712402344,147.9258575439453,47.7530403137207,60.94290542602539,117.34442901611328,61.06252670288086,299.8077697753906,282.8681335449219,181.7712249755859,123.53199768066406,43.49309539794922,170.10765075683594,118.8799057006836,237.69935607910156,79.45159912109375,268.67413330078125,125.41619110107422,152.263916015625,170.9402618408203,164.9804229736328,504.0893859863281,44.719093322753906,204.14279174804688,50.55245590209961
2022-04-25,110.86090850830078,178.38766479492188,234.7701416015625,146.07400512695312,160.63563537597656,175.91000366210938,206.91619873046875,144.74586486816406,48.29230117797851,61.58736801147461,119.0112762451172,60.679222106933594,301.3547668457031,287.4206237792969,182.90589904785156,124.29151916503906,43.97905731201172,174.29615783691406,118.84241485595705,240.27426147460935,80.2499771118164,275.2333679199219,124.31817626953124,153.4915008544922,174.07130432128906,166.24794006347656,507.3117065429687,43.31489181518555,205.88836669921875,50.5782356262207
2022-04-26,107.59326934814452,173.10675048828125,232.62884521484375,139.39100646972656,154.63941955566406,167.0399932861328,200.80517578125,143.86355590820312,47.32534408569336,60.7561149597168,114.86399841308594,60.05522155761719,293.57293701171875,282.72674560546875,178.94876098632812,121.6913070678711,42.53986740112305,173.04991149902344,115.32691192626952,236.18862915039065,79.34828186035156,264.9385681152344,117.10823059082033,150.8852996826172,169.59413146972656,164.5515594482422,497.16107177734375,42.56540298461914,197.2095947265625,50.0496940612793
2022-04-27,107.58580017089844,172.11842346191406,231.6233367919922,138.16700744628906,154.41256713867188,154.4600067138672,204.29994201660156,143.59701538085938,45.84700775146485,61.232444763183594,114.30838012695312,60.12652969360352,293.67608642578125,284.27252197265625,177.69012451171875,120.68161010742188,42.259517669677734,170.63238525390625,113.82698059082033,234.82037353515625,79.28253936767578,277.6845397949219,117.80783081054688,150.47926330566406,174.1809844970703,165.39976501464844,497.1900634765625,41.74700164794922,209.96788024902344,49.70808792114258
2022-04-28,109.77169799804688,176.3334197998047,221.6989288330078,144.59649658203125,161.38511657714844,154.22000122070312,202.8485412597656,148.69789123535156,47.07429885864258,61.820858001708984,114.38774871826172,60.44744873046875,298.5326843261719,293.84881591796875,181.09420776367188,121.28921508789062,43.77345657348633,171.9067840576172,115.62689971923828,241.5189666748047,83.19923400878906,283.9692077636719,123.45337677001952,154.30355834960938,185.2093963623047,166.3051300048828,507.4568481445313,41.69532012939453,216.3911895751953,50.34297180175781
