Ticker,HAPV3.SA,B3SA3.SA,ENEV3.SA,CPFE3.SA,LREN3.SA,BRAP4.SA,BPAC11.SA,ITUB4.SA,COGN3.SA,SUZB3.SA,VAMO3.SA,PETR4.SA,BBDC3.SA,IRBR3.SA,CXSE3.SA,CSNA3.SA,CMIN3.SA,JBSS3.SA,RAIZ4.SA,CSAN3.SA,MRVE3.SA,ABEV3.SA,EMBR3.SA,TAEE11.SA,TIMS3.SA,PETZ3.SA,RAIL3.SA,EQTL3.SA,CRFB3.SA,SBSP3.SA,TOTS3.SA,CPLE6.SA,ALOS3.SA,ALPA4.SA,ELET6.SA,BEEF3.SA,RENT3.SA,MGLU3.SA,ELET3.SA,CMIG4.SA,VBBR3.SA,MRFG3.SA,SANB11.SA,VALE3.SA,ENGI11.SA,AZUL4.SA,SMTO3.SA,CVCB3.SA,FLRY3.SA,GOAU4.SA,SLCE3.SA,IGTI11.SA,BBSE3.SA,ASAI3.SA,TRPL4.SA,BRAV3.SA,VIVA3.SA,YDUQ3.SA,MULT3.SA,CYRE3.SA,UGPA3.SA,GGBR4.SA,AZZA3.SA,PCAR3.SA,STBP3.SA,RECV3.SA,CCRO3.SA,VIVT3.SA,EZTC3.SA,AURE3.SA,LWSA3.SA,EGIE3.SA,HYPE3.SA,BBDC4.SA,BRKM5.SA,ITSA4.SA,PRIO3.SA,NTCO3.SA,WEGE3.SA,BBAS3.SA,RADL3.SA,USIM5.SA,KLBN11.SA,BRFS3.SA,PETR3.SA,RDOR3.SA
2020-08-11,12.545999526977539,20.280000686645508,12.327500343322754,30.739999771118164,38.321693420410156,19.946985244750977,21.827499389648438,25.510000228881836,7.329999923706055,46.900001525878906,8.040529251098633,23.079999923706055,16.6942138671875,201.8716583251953,10.010000228881836,13.920000076293945,9.289999961853027,21.809999465942383,7.239999771118164,21.0,17.950000762939453,13.40999984741211,8.020000457763672,28.649999618530273,15.520000457763672,15.45456314086914,22.290000915527344,23.881744384765625,20.850000381469727,57.130001068115234,27.44257354736328,6.027307033538818,21.989999771118164,34.09367752075195,38.439998626708984,13.029999732971191,50.55193328857422,189.3795928955078,36.650001525878906,5.843026161193848,21.809999465942383,13.970338821411133,28.77279281616211,60.279998779296875,48.0,23.31999969482422,23.639999389648438,17.825387954711914,24.47995948791504,8.3100004196167,9.892560958862305,20.459999084472656,28.90999984741211,14.279999732971191,22.040000915527344,,22.299999237060547,32.31999969482422,23.690000534057617,25.09000015258789,8.666245460510254,14.40476131439209,55.720001220703125,8.99326229095459,5.449999809265137,15.274391174316406,14.119999885559082,50.9900016784668,39.29999923706055,16.399999618530273,13.444999694824219,44.79999923706055,33.599998474121094,18.057851791381836,24.739999771118164,8.375214576721191,8.760000228881836,45.84000015258789,33.685001373291016,16.96500015258789,21.98653793334961,8.479999542236328,21.781818389892578,21.294113159179688,23.690000534057617,66.53424072265625
2020-08-12,12.26200008392334,20.5,12.217499732971191,30.200000762939453,37.74448013305664,20.278898239135742,21.420000076293945,25.219999313354492,7.190000057220459,47.22999954223633,8.040529251098633,23.479999542236328,16.611570358276367,194.90199279785156,10.010000228881836,13.8100004196167,9.289999961853027,22.3700008392334,7.239999771118164,20.875,17.75,13.479999542236328,7.800000190734863,28.329999923706055,15.289999961853027,15.45456314086914,22.530000686645508,23.981626510620117,20.31999969482422,56.470001220703125,27.931371688842773,6.015309810638428,21.989999771118164,33.97377014160156,37.150001525878906,13.25,50.21352767944336,187.20497131347656,35.869998931884766,5.7156572341918945,21.610000610351562,14.636541366577148,28.753591537475586,61.5,46.5,22.8799991607666,24.40999984741211,17.273544311523438,23.725568771362305,8.319999694824219,9.946279525756836,20.459999084472656,28.950000762939453,14.279999732971191,21.989999771118164,,22.149999618530273,31.979999542236328,23.420000076293945,24.399999618530273,8.597137451171875,14.373015403747559,54.90999984741211,8.712553977966309,5.210000038146973,15.274391174316406,13.850000381469727,49.5,37.5,16.399999618530273,12.920000076293945,43.779998779296875,33.849998474121094,17.892560958862305,24.670000076293945,8.301316261291504,8.880000114440918,46.619998931884766,34.0,16.875,21.442306518554688,8.640000343322754,22.290908813476562,21.608243942260742,24.049999237060547,66.53424072265625
2020-08-13,12.522000312805176,20.216665267944336,12.282500267028809,29.799999237060547,36.65318298339844,19.946985244750977,21.364999771118164,24.5,6.920000076293945,47.66999816894531,8.040529251098633,22.84000015258789,16.123966217041016,191.16824340820312,10.010000228881836,13.6899995803833,9.289999961853027,22.149999618530273,7.239999771118164,20.762500762939453,17.899999618530273,13.210000038146973,7.599999904632568,28.8700008392334,15.109999656677246,15.45456314086914,22.020000457763672,23.53215980529785,19.770000457763672,56.099998474121094,27.82164192199707,5.944330215454102,21.989999771118164,34.763160705566406,35.150001525878906,12.899999618530273,48.79022979736328,188.11691284179688,33.380001068115234,5.529911994934082,20.950000762939453,14.696200370788574,27.70713233947754,60.349998474121094,44.86000061035156,22.010000228881836,25.030000686645508,16.581552505493164,23.593549728393555,8.260000228881836,10.528924942016602,20.459999084472656,27.100000381469727,14.279999732971191,22.020000457763672,,21.639999389648438,31.43000030517578,22.030000686645508,23.90999984741211,8.546457290649414,14.174603462219238,55.5,8.631784439086914,5.340000152587891,15.274391174316406,13.649999618530273,49.47999954223633,36.2400016784668,16.399999618530273,13.225000381469727,43.11000061035156,33.09000015258789,17.520660400390625,24.079999923706055,8.096040725708008,8.715999603271484,47.540000915527344,34.45000076293945,16.53499984741211,21.171152114868164,8.6899995803833,22.954544067382812,19.923370361328125,23.34000015258789,66.53424072265625
2020-08-14,12.824000358581543,20.190000534057617,12.300000190734863,30.030000686645508,37.52802276611328,20.421804428100586,20.649999618530273,24.729999542236328,7.190000057220459,50.4900016784668,8.040529251098633,22.670000076293945,16.25619888305664,193.4084930419922,10.010000228881836,13.680000305175781,9.289999961853027,23.299999237060547,7.239999771118164,20.700000762939453,18.299999237060547,13.260000228881836,7.679999828338623,29.350000381469727,15.239999771118164,15.45456314086914,22.809999465942383,23.981626510620117,20.190000534057617,56.41999816894531,27.701936721801758,6.081292152404785,21.989999771118164,34.473384857177734,35.63999938964844,13.039999961853027,49.34760665893555,191.18008422851562,34.08000183105469,5.519297122955322,21.09000015258789,15.173479080200195,27.927946090698242,61.349998474121094,45.22999954223633,22.489999771118164,24.600000381469727,17.028282165527344,23.348373413085938,8.3100004196167,9.876032829284668,20.459999084472656,27.040000915527344,14.279999732971191,22.040000915527344,,22.0,31.350000381469727,22.670000076293945,24.360000610351562,8.652423858642578,14.277776718139648,55.5,8.688719749450684,5.340000152587891,15.274391174316406,13.5,50.25,38.540000915527344,16.399999618530273,13.274999618530273,43.790000915527344,33.5,17.545454025268555,23.969999313354492,8.153517723083496,8.618000030517578,51.43000030517578,34.584999084472656,16.59000015258789,21.7269229888916,8.779999732971191,22.863636016845703,19.70443344116211,23.25,66.53424072265625
2020-08-17,12.489999771118164,19.366666793823242,11.6850004196167,29.030000686645508,36.59906768798828,20.716838836669922,19.75,24.139999389648438,6.880000114440918,50.97999954223633,8.040529251098633,22.600000381469727,15.826445579528809,185.94097900390625,10.010000228881836,13.9399995803833,9.289999961853027,23.889999389648438,7.239999771118164,20.387500762939453,17.440000534057617,12.850000381469727,7.389999866485596,29.25,14.65999984741211,15.45456314086914,22.219999313354492,23.382335662841797,19.700000762939453,54.5099983215332,26.933822631835938,6.005312919616699,21.989999771118164,34.41343307495117,33.79999923706055,13.279999732971191,47.4963264465332,190.92288208007812,31.809999465942383,5.4078497886657715,20.549999237060547,15.988829612731934,27.419116973876953,62.22999954223633,43.5099983215332,21.25,24.700000762939453,16.528995513916016,22.97117805480957,8.359999656677246,9.95041275024414,20.459999084472656,26.25,14.279999732971191,22.010000228881836,,21.1200008392334,30.389999389648438,21.850000381469727,23.5,8.41745376586914,14.301587104797363,52.869998931884766,8.463624000549316,5.059999942779541,15.274391174316406,13.029999732971191,49.189998626708984,36.91999816894531,16.399999618530273,13.324999809265137,42.900001525878906,32.459999084472656,17.033056259155273,23.450000762939453,7.9071879386901855,8.413999557495117,50.869998931884766,33.98500061035156,16.165000915527344,21.2269229888916,8.850000381469727,23.42727279663086,19.970966339111328,23.260000228881836,66.53424072265625
2020-08-18,12.586000442504883,20.600000381469727,12.092499732971191,29.889999389648438,37.25745391845703,21.366832733154297,21.354999542236328,24.239999771118164,6.960000038146973,52.0,8.040529251098633,23.020000457763672,16.049585342407227,187.93231201171875,10.010000228881836,14.819999694824219,9.289999961853027,23.860000610351562,7.239999771118164,21.292499542236328,18.799999237060547,13.079999923706055,7.389999866485596,28.34000015258789,14.869999885559082,15.45456314086914,22.479999542236328,23.931686401367188,20.06999969482422,55.54999923706055,27.931371688842773,6.13327693939209,21.989999771118164,34.733184814453125,34.369998931884766,13.40999984741211,49.36751174926758,209.27859497070312,32.58000183105469,5.551139831542969,21.5,16.157865524291992,27.96634864807129,63.060001373291016,45.2400016784668,21.799999237060547,24.530000686645508,16.94068717956543,23.565261840820312,8.949999809265137,10.00826358795166,20.459999084472656,27.020000457763672,14.279999732971191,22.100000381469727,,21.81999969482422,31.399999618530273,21.84000015258789,24.329999923706055,8.666245460510254,15.468253135681152,56.13999938964844,8.647672653198242,5.340000152587891,15.274391174316406,13.59000015258789,50.0,39.0099983215332,16.399999618530273,14.024999618530273,43.290000915527344,32.880001068115234,17.214876174926758,23.979999542236328,8.046774864196777,8.8100004196167,51.400001525878906,33.849998474121094,16.385000228881836,21.336538314819336,9.449999809265137,23.51818084716797,20.07567596435547,23.610000610351562,66.53424072265625
2020-08-19,12.395999908447266,19.856666564941406,12.220000267028809,29.350000381469727,35.8595085144043,21.256195068359375,20.969999313354492,24.1200008392334,6.579999923706055,50.630001068115234,8.040529251098633,22.889999389648438,15.991735458374023,178.97129821777344,10.010000228881836,14.890000343322754,9.289999961853027,24.610000610351562,7.239999771118164,20.739999771118164,18.299999237060547,12.850000381469727,7.159999847412109,28.469999313354492,14.710000038146973,15.45456314086914,22.3700008392334,23.292442321777344,19.649999618530273,52.75,27.63210678100586,6.104284763336182,21.989999771118164,34.10367202758789,33.15999984741211,13.430000305175781,48.780277252197266,209.7462615966797,31.670000076293945,5.582982063293457,21.25,17.122365951538086,27.841541290283203,62.38999938964844,43.880001068115234,21.469999313354492,24.559999465942383,16.59031105041504,23.338943481445312,9.15999984741211,10.247933387756348,20.459999084472656,26.520000457763672,14.279999732971191,22.09000015258789,,21.540000915527344,31.0,21.559999465942383,23.549999237060547,9.071683883666992,15.888888359069824,54.0,8.460975646972656,5.289999961853027,15.274391174316406,13.619999885559082,49.56999969482422,39.130001068115234,16.399999618530273,14.425000190734863,43.029998779296875,31.75,17.148759841918945,23.68000030517578,7.989297866821289,9.342000007629395,50.84000015258789,32.939998626708984,16.309999465942383,20.603845596313477,9.649999618530273,23.42727279663086,19.82818031311035,23.510000228881836,66.53424072265625
2020-08-20,12.425999641418457,20.780000686645508,12.25,29.280000686645508,37.08609390258789,21.43597984313965,20.78499984741211,24.1200008392334,6.570000171661377,52.25,8.040529251098633,22.729999542236328,15.884297370910645,181.95831298828125,10.010000228881836,14.8100004196167,9.289999961853027,24.43000030517578,7.239999771118164,20.952499389648438,18.610000610351562,12.880000114440918,7.159999847412109,28.649999618530273,14.710000038146973,15.45456314086914,22.780000686645508,23.562122344970703,19.860000610351562,51.4900016784668,27.47249984741211,6.028306007385254,21.989999771118164,35.50259017944336,32.900001525878906,13.529999732971191,49.70591735839844,204.25123596191406,31.81999969482422,5.545833110809326,21.770000457763672,17.361005783081055,27.745534896850586,62.95000076293945,44.459999084472656,21.56999969482422,24.489999771118164,16.791778564453125,23.27293586730957,9.279999732971191,10.363636016845703,20.459999084472656,26.479999542236328,14.279999732971191,21.93000030517578,,21.5,31.850000381469727,22.399999618530273,24.43000030517578,9.182257652282715,16.08730125427246,53.130001068115234,8.494077682495117,5.349999904632568,15.274391174316406,13.680000305175781,49.790000915527344,40.099998474121094,16.399999618530273,14.375,42.70000076293945,31.84000015258789,17.107437133789062,24.3799991607666,7.940032005310059,9.178000450134277,49.869998931884766,33.61000061035156,16.325000762939453,20.913461685180664,9.75,23.799999237060547,19.59972381591797,23.260000228881836,66.53424072265625
2020-08-21,12.522000312805176,20.323333740234375,12.192500114440918,29.489999771118164,37.85270690917969,21.053359985351562,20.657499313354492,24.079999923706055,6.559999942779541,52.150001525878906,8.040529251098633,22.559999465942383,15.958677291870117,204.36083984375,10.010000228881836,14.479999542236328,9.289999961853027,24.3799991607666,7.239999771118164,20.84000015258789,19.260000228881836,12.970000267028809,7.239999771118164,28.31999969482422,14.75,15.45456314086914,22.559999465942383,23.41230010986328,19.389999389648438,51.88999938964844,28.0311279296875,6.230249881744385,21.989999771118164,36.721649169921875,34.529998779296875,13.680000305175781,48.7404670715332,204.25123596191406,34.06999969482422,5.736885070800781,22.559999465942383,17.370948791503906,27.745534896850586,62.20000076293945,45.22999954223633,21.690000534057617,24.5,17.492530822753906,23.555831909179688,9.039999961853027,10.326445579528809,20.459999084472656,26.6299991607666,14.279999732971191,21.790000915527344,,22.100000381469727,32.310001373291016,22.149999618530273,24.65999984741211,9.550838470458984,15.619047164916992,53.20000076293945,8.560282707214355,5.5,15.274391174316406,13.449999809265137,49.41999816894531,40.459999084472656,16.399999618530273,14.324999809265137,42.70000076293945,32.68000030517578,17.107437133789062,24.190000534057617,7.989297866821289,8.954000473022461,49.810001373291016,33.79999923706055,16.475000381469727,20.673076629638672,9.569999694824219,23.73636245727539,19.533090591430664,23.079999923706055,66.53424072265625
2020-08-24,12.432000160217285,20.299999237060547,12.0,29.3799991607666,37.87074661254883,21.011871337890625,20.889999389648438,24.479999542236328,6.369999885559082,52.150001525878906,8.040529251098633,22.969999313354492,16.20661163330078,197.3911590576172,10.010000228881836,14.550000190734863,9.289999961853027,24.520000457763672,7.239999771118164,21.34749984741211,19.110000610351562,12.859999656677246,7.639999866485596,28.25,14.819999694824219,15.45456314086914,22.40999984741211,24.101484298706055,19.360000610351562,51.349998474121094,27.741838455200195,6.348217010498047,21.989999771118164,36.511810302734375,37.29999923706055,13.819999694824219,48.81013870239258,203.61988830566406,37.38999938964844,5.7315778732299805,22.350000381469727,17.709020614624023,28.17755889892578,62.959999084472656,45.43000030517578,22.56999969482422,24.5,17.59764289855957,23.574691772460938,9.020000457763672,10.384297370910645,20.459999084472656,26.489999771118164,14.279999732971191,21.8799991607666,,22.229999542236328,30.34000015258789,22.09000015258789,24.200000762939453,9.5139799118042,15.531745910644531,53.0,8.58146858215332,5.539999961853027,15.274391174316406,13.460000038146973,50.0,39.779998779296875,16.399999618530273,14.574999809265137,42.7400016784668,32.290000915527344,17.495866775512695,24.200000762939453,8.07140827178955,8.855999946594238,50.599998474121094,33.23500061035156,16.725000381469727,20.73653793334961,9.6899995803833,24.16363525390625,19.390304565429688,23.540000915527344,66.53424072265625
2020-08-25,12.5,20.616666793823242,12.28499984741211,29.270000457763672,39.494163513183594,20.85052490234375,20.25749969482422,24.299999237060547,6.199999809265137,51.099998474121094,8.040529251098633,22.8700008392334,16.198347091674805,197.64007568359375,10.010000228881836,14.84000015258789,9.289999961853027,23.780000686645508,7.239999771118164,21.15999984741211,18.93000030517578,12.75,7.659999847412109,28.3700008392334,14.75,15.45456314086914,23.190000534057617,24.101484298706055,19.799999237060547,51.939998626708984,27.771764755249023,6.549160003662109,21.989999771118164,35.81235122680664,38.459999084472656,13.529999732971191,48.93952941894531,205.77113342285156,38.20000076293945,5.901402950286865,22.31999969482422,17.72890853881836,27.975948333740234,61.619998931884766,44.880001068115234,21.950000762939453,24.389999389648438,17.212230682373047,23.999034881591797,8.960000038146973,10.2644624710083,20.459999084472656,26.75,14.279999732971191,21.770000457763672,,23.229999542236328,30.709999084472656,21.6299991607666,24.100000381469727,9.408013343811035,15.515872955322266,54.0,8.64899730682373,5.539999961853027,15.274391174316406,13.5,50.0,39.439998626708984,16.399999618530273,15.25,43.43000030517578,33.27000045776367,17.495866775512695,23.350000381469727,8.005720138549805,8.859999656677246,49.619998931884766,34.14500045776367,16.625,20.65961456298828,9.880000114440918,23.754545211791992,19.03809928894043,23.43000030517578,66.53424072265625
